1,0.0,0.0,0.0,0.025693237781524658,-0.08673262596130371,0.014228324651810453,0.016554832458496094,-0.1450250744819641,0.014630667179915235,-0.013863146305084229,-0.17200475931167603,0.01067113528409891,-0.04213649034500122,-0.1761806607246399,0.005178245496097134,0.011831104755401611,-0.19182425737380981,-0.003786493778136446,0.014611423015594482,-0.2809678912162781,-0.013618031270709707,0.018499374389648438,-0.33576303720474243,-0.019910283140745832,0.021358191967010498,-0.37842172384262085,-0.021129678688851072,-0.026756763458251953,-0.19135549664497375,-0.011423640638497545,-0.05315202474594116,-0.2740135192871094,-0.01553737440696068,-0.06778651475906372,-0.3271111845970154,-0.01960656767329283,-0.07998180389404297,-0.36448994278907776,-0.021038867287245466,-0.06023550033569336,-0.17236602306365967,-0.01573168461760588,-0.0716281533241272,-0.1758405566215515,-0.011406828403380587,-0.059871792793273926,-0.15625712275505066,-0.008151996634808256,-0.051760971546173096,-0.13319116830825806,-0.003256920944807007,-0.08966195583343506,-0.14337313175201416,-0.019450645647850706,-0.0891493558883667,-0.1455388069152832,-0.005656841896382048,-0.07915687561035156,-0.127701997756958,0.007513889823201225,-0.06981509923934937,-0.10528039932250977,0.019006835542711542
1,0.0,0.0,0.0,0.018954694271087646,-0.09068119525909424,0.009581165474173758,0.0027297139167785645,-0.1512223780155182,0.007346424360093806,-0.030813932418823242,-0.1689300239086151,0.0009765986746970157,-0.06167250871658325,-0.16600751876831055,-0.006746257569375302,0.000544130802154541,-0.1939992904663086,-0.005695246539744403,-0.0013173818588256836,-0.2807070314884186,-0.015984948638561036,0.0008502602577209473,-0.33322834968566895,-0.022338926706197526,0.0026819705963134766,-0.37472090125083923,-0.02407919420647886,-0.03787750005722046,-0.18900570273399353,-0.013661205682637956,-0.07285559177398682,-0.2670272886753082,-0.02038094579029348,-0.09147191047668457,-0.31762516498565674,-0.026394152927878167,-0.10527890920639038,-0.3554656505584717,-0.029211709189894464,-0.07142221927642822,-0.1672467291355133,-0.019074827346685197,-0.0869261622428894,-0.17505735158920288,-0.020568165842178132,-0.07321083545684814,-0.15224066376686096,-0.019839096728446748,-0.06304174661636353,-0.12868088483810425,-0.015857633117320802,-0.09996581077575684,-0.1377294659614563,-0.023964838970186975,-0.1029895544052124,-0.14493125677108765,-0.016446776602151658,-0.0908052921295166,-0.1260247826576233,-0.00569583513561156,-0.08068287372589111,-0.10447049140930176,0.004533959172931645
1,0.0,0.0,0.0,0.012225568294525146,-0.09413516521453857,0.011834981595541194,-0.0067636966705322266,-0.1517643928527832,0.010861028661395267,-0.04005616903305054,-0.16968142986297607,0.005587363825554803,-0.06987917423248291,-0.1650380790233612,-0.0009379569902989715,-0.008916258811950684,-0.191694974899292,-0.0032112130658674687,-0.015271782875061035,-0.2791728973388672,-0.013144532474314019,-0.016959965229034424,-0.33248171210289,-0.01951325896624212,-0.017263710498809814,-0.37454652786254883,-0.021133128809367463,-0.04744446277618408,-0.18369683623313904,-0.011366721498404786,-0.08666819334030151,-0.2599193751811981,-0.01800246562305574,-0.10861408710479736,-0.3084123134613037,-0.023535199719106004,-0.12490612268447876,-0.3453822731971741,-0.025821421551142976,-0.08013564348220825,-0.16088011860847473,-0.01663283470514898,-0.09495890140533447,-0.17228806018829346,-0.015889399009381577,-0.08139389753341675,-0.15377727150917053,-0.012812817724977776,-0.07142609357833862,-0.1320030689239502,-0.007452872837518498,-0.10745751857757568,-0.12904131412506104,-0.021445110695992753,-0.11032277345657349,-0.13909977674484253,-0.01057633224371557,-0.09868544340133667,-0.12367212772369385,0.0026857652472358495,-0.08805549144744873,-0.1034010648727417,0.014553384599651054
1,0.0,0.0,0.0,0.003305673599243164,-0.0961683988571167,0.012899171116146135,-0.02004796266555786,-0.14896821975708008,0.013344151454361963,-0.05443871021270752,-0.1678502857685089,0.009777143152746248,-0.08306658267974854,-0.16606900095939636,0.0054401550650027275,-0.02421891689300537,-0.19251596927642822,-0.0012973906497109056,-0.039448678493499756,-0.27744171023368835,-0.008730501381364775,-0.04769545793533325,-0.32834184169769287,-0.013632001800147009,-0.054943740367889404,-0.3691396713256836,-0.014630600323584986,-0.06410586833953857,-0.18173164129257202,-0.009521627312210512,-0.11100524663925171,-0.25285714864730835,-0.014285105725434732,-0.13692611455917358,-0.2963219881057739,-0.018552712609675837,-0.15709680318832397,-0.3308992385864258,-0.01962544534137578,-0.09596270322799683,-0.15514147281646729,-0.014596129281130743,-0.11127018928527832,-0.1608404517173767,-0.01197384062936635,-0.09599471092224121,-0.14367252588272095,-0.008714847711530638,-0.08515870571136475,-0.12275606393814087,-0.0032208438288989782,-0.12186425924301147,-0.1181255578994751,-0.019200827439931345,-0.12453871965408325,-0.1249091625213623,-0.00646680498277874,-0.11214339733123779,-0.11201739311218262,0.007233806906583595,-0.10015547275543213,-0.09323054552078247,0.01947449755141406
1,0.0,0.0,0.0,0.0008182525634765625,-0.09260809421539307,0.007431742998790014,-0.029161393642425537,-0.15041270852088928,0.005859105645697582,-0.06564724445343018,-0.1584222912788391,0.0002450135669391784,-0.09610110521316528,-0.14339056611061096,-0.006741158866304886,-0.040296196937561035,-0.19580143690109253,-0.0029352309340424654,-0.06565839052200317,-0.27389442920684814,-0.011067578771132958,-0.0763055682182312,-0.32302746176719666,-0.016571010665018093,-0.08488363027572632,-0.3641939163208008,-0.018429960326272976,-0.07646018266677856,-0.17890667915344238,-0.011256265656072628,-0.13031136989593506,-0.2393447756767273,-0.016755690068919193,-0.15836071968078613,-0.2798176407814026,-0.02374684178920461,-0.17873507738113403,-0.31349241733551025,-0.027481335417348873,-0.10477113723754883,-0.1462571620941162,-0.01734841355772687,-0.12420821189880371,-0.14056259393692017,-0.020216071248967182,-0.10616374015808105,-0.11760896444320679,-0.021854500488359463,-0.09110897779464722,-0.09797883033752441,-0.01944134125204755,-0.12714755535125732,-0.10760343074798584,-0.023088856802303326,-0.13569343090057373,-0.10647976398468018,-0.01793348157497121,-0.11876708269119263,-0.08864820003509521,-0.008856738188285362,-0.10362553596496582,-0.07140815258026123,0.0001395643792534429
1,0.0,0.0,0.0,-0.006301224231719971,-0.0840042233467102,0.018057642545585395,-0.03683888912200928,-0.13613471388816833,0.022074189078097106,-0.06765556335449219,-0.16058021783828735,0.02046493072438693,-0.08911049365997314,-0.16860723495483398,0.017653519328717948,-0.0694570541381836,-0.18328309059143066,0.0008872995796025407,-0.11034131050109863,-0.2498292326927185,-0.009817797649617432,-0.1313571333885193,-0.29536306858062744,-0.015753965783829926,-0.1468995213508606,-0.3325631618499756,-0.01736944909762883,-0.10023027658462524,-0.16062334179878235,-0.010591781657154797,-0.16793501377105713,-0.2004493772983551,-0.0185192599482491,-0.20436471700668335,-0.22835958003997803,-0.022421501535887955,-0.23077309131622314,-0.2508176267147064,-0.02319402057301545,-0.1223943829536438,-0.12469345331192017,-0.018973700661177872,-0.15406417846679688,-0.10245072841644287,-0.01954355831813359,-0.1378200650215149,-0.08716732263565063,-0.015029894147033929,-0.12126022577285767,-0.07617342472076416,-0.009096108335967301,-0.13713878393173218,-0.07981240749359131,-0.02676838446032548,-0.1508534550666809,-0.061922311782836914,-0.019076583865995644,-0.134868323802948,-0.04638892412185669,-0.008045618381316899,-0.11813467741012573,-0.03568768501281738,0.002502839354832531
1,0.0,0.0,0.0,-0.016355454921722412,-0.0848240852355957,0.021457942355056048,-0.05406457185745239,-0.13171029090881348,0.02683258816935563,-0.08904993534088135,-0.14816471934318542,0.026365559700508356,-0.11319208145141602,-0.1446881890296936,0.02483805097975278,-0.08526349067687988,-0.1767946481704712,0.002680512297530413,-0.132240891456604,-0.23599907755851746,-0.005816310491780996,-0.15566778182983398,-0.27825140953063965,-0.009526969712595701,-0.17264485359191895,-0.3128417730331421,-0.00998133312575078,-0.11329507827758789,-0.14848646521568298,-0.01006753261796689,-0.18605202436447144,-0.17937105894088745,-0.02030643805525756,-0.22642481327056885,-0.20472049713134766,-0.02451914347372508,-0.25464218854904175,-0.22512540221214294,-0.024901080724220037,-0.13281351327896118,-0.10720658302307129,-0.01888831503353572,-0.16705673933029175,-0.08634299039840698,-0.01956439375541663,-0.15019917488098145,-0.07236665487289429,-0.012280324321608305,-0.13360595703125,-0.06198012828826904,-0.004037399158249855,-0.1432420015335083,-0.0586622953414917,-0.02682806163690543,-0.15880906581878662,-0.04498028755187988,-0.01795888304374671,-0.14263677597045898,-0.03158092498779297,-0.004606595576177597,-0.1255561113357544,-0.022876858711242676,0.007777582075078726
1,0.0,0.0,0.0,-0.0189247727394104,-0.0813755989074707,0.01573021242123218,-0.06347924470901489,-0.12538385391235352,0.019130281151348072,-0.10435259342193604,-0.13577628135681152,0.017780303002410847,-0.13176727294921875,-0.1278526782989502,0.015323028878384548,-0.09805506467819214,-0.16918522119522095,-0.002090221990755481,-0.15070772171020508,-0.22437572479248047,-0.011383629425353092,-0.17817431688308716,-0.2652996778488159,-0.015855929835623783,-0.19927603006362915,-0.29735440015792847,-0.01717352403599648,-0.12294960021972656,-0.1376904845237732,-0.013110743856913132,-0.19897347688674927,-0.15726688504219055,-0.02319071723420052,-0.2426164150238037,-0.17631998658180237,-0.028645331992692036,-0.2742452621459961,-0.19190937280654907,-0.0306946998675528,-0.1385475993156433,-0.09396535158157349,-0.02070167197186379,-0.17394191026687622,-0.06670570373535156,-0.023228592260664982,-0.15407425165176392,-0.05474656820297241,-0.017840434818452877,-0.1350923776626587,-0.04836130142211914,-0.011393551736063046,-0.14611709117889404,-0.04455745220184326,-0.027724211125558895,-0.16476547718048096,-0.02663356065750122,-0.022879420800990147,-0.14604121446609497,-0.015194833278656006,-0.011883532649761719,-0.12781453132629395,-0.010312139987945557,-0.0012985114221635286
1,0.0,0.0,0.0,-0.03804546594619751,-0.07248562574386597,0.001997707826490114,-0.09969937801361084,-0.10240030288696289,0.00047927079879173107,-0.1513575315475464,-0.07956403493881226,-0.0033496001777848505,-0.17813271284103394,-0.039472341537475586,-0.008103496445869496,-0.1381252408027649,-0.12015429139137268,-0.00999101256445556,-0.20525795221328735,-0.14323988556861877,-0.021080000376855423,-0.243111252784729,-0.16677922010421753,-0.026811191862975647,-0.27363812923431396,-0.18531212210655212,-0.029105907356893113,-0.153628408908844,-0.07799685001373291,-0.016320852613603165,-0.23170489072799683,-0.06333762407302856,-0.02743914169684558,-0.2795599102973938,-0.05719399452209473,-0.03481037547305732,-0.3173372149467468,-0.05219376087188721,-0.038177758506094506,-0.1557295322418213,-0.03221559524536133,-0.020814016512190392,-0.18835103511810303,0.02155160903930664,-0.03084311266854911,-0.16391736268997192,0.0276259183883667,-0.03287872677162795,-0.1406540870666504,0.023176908493041992,-0.030077165043508103,-0.15008491277694702,0.013728976249694824,-0.025217937356387665,-0.16548842191696167,0.049867331981658936,-0.029398988983189156,-0.14221209287643433,0.054184794425964355,-0.025176771035944512,-0.12099868059158325,0.04819965362548828,-0.018749246424590638
1,0.0,0.0,0.0,-0.04455924034118652,-0.06779950857162476,0.0021094752282522222,-0.10934263467788696,-0.08323180675506592,-0.0019456260797880987,-0.1574934720993042,-0.04126930236816406,-0.008739393642855475,-0.17799830436706543,0.009147465229034424,-0.01661622102440674,-0.14221686124801636,-0.10986781120300293,-0.014047267353845427,-0.2107364535331726,-0.12604385614395142,-0.02749190989018757,-0.24964314699172974,-0.14818459749221802,-0.03485159712911923,-0.28133344650268555,-0.16605275869369507,-0.03868701445938427,-0.15422463417053223,-0.06757336854934692,-0.021779536708010028,-0.23318666219711304,-0.04265230894088745,-0.0355569584953912,-0.280617892742157,-0.03134429454803467,-0.04468900102258999,-0.3189139664173126,-0.02355659008026123,-0.04976830023409207,-0.15252315998077393,-0.020950794219970703,-0.027315545334232638,-0.1843627691268921,0.04197859764099121,-0.0379119044828542,-0.15737926959991455,0.04458814859390259,-0.039179479210389445,-0.1349400281906128,0.034223735332489014,-0.03640566158176739,-0.14423060417175293,0.02520090341567993,-0.03283675524474461,-0.1582847237586975,0.06830793619155884,-0.03749983522178013,-0.13330310583114624,0.06854480504989624,-0.03317862886072476,-0.11355262994766235,0.05717390775680542,-0.027185763670814822
1,0.0,0.0,0.0,-0.04159390926361084,-0.0706404447555542,0.0039005542315635466,-0.10340946912765503,-0.09316074848175049,0.0030010861486289286,-0.153093159198761,-0.06801015138626099,-0.0007815949244331932,-0.1778719425201416,-0.026094496250152588,-0.0059705153431650615,-0.14471548795700073,-0.10484820604324341,-0.008500820058202407,-0.2135467529296875,-0.11963337659835815,-0.019453749093031547,-0.2540126442909241,-0.1385764479637146,-0.02532040517291989,-0.28642064332962036,-0.1536184549331665,-0.02801999825499024,-0.15534424781799316,-0.062324583530426025,-0.016007792237019203,-0.23159396648406982,-0.03180629014968872,-0.026969144153213165,-0.2788817882537842,-0.01953345537185669,-0.03397132087013688,-0.3166164457798004,-0.011542141437530518,-0.03754862773678269,-0.1512230634689331,-0.015956103801727295,-0.021644338997816703,-0.1824144721031189,0.04725295305252075,-0.031146245109653137,-0.15727221965789795,0.04839980602264404,-0.03154167536160912,-0.13578659296035767,0.03629863262176514,-0.028346328097200058,-0.1396925449371338,0.030962824821472168,-0.02713446322343316,-0.15465474128723145,0.07561880350112915,-0.03187275308630433,-0.13131791353225708,0.0751650333404541,-0.027127977493023536,-0.11251485347747803,0.06247955560684204,-0.020639209109162948
1,0.0,0.0,0.0,-0.04249507188796997,-0.06757110357284546,0.006470215057902351,-0.10482817888259888,-0.07945746183395386,0.0043719750996160656,-0.15180069208145142,-0.039030611515045166,-0.0013656390198093504,-0.1726318597793579,0.01304924488067627,-0.008875456156260952,-0.14517390727996826,-0.10307168960571289,-0.007697340084291682,-0.2148730754852295,-0.11358761787414551,-0.01721906334353207,-0.25532233715057373,-0.131034255027771,-0.0221760370601487,-0.2873021364212036,-0.14381170272827148,-0.024437290133960232,-0.15343433618545532,-0.05819171667098999,-0.01687874876154183,-0.22986477613449097,-0.02761554718017578,-0.02709842890692471,-0.2776796519756317,-0.013834953308105469,-0.03403057202888249,-0.3145945072174072,-0.0035390853881835938,-0.03791223883820294,-0.14742165803909302,-0.010109782218933105,-0.02366962887538193,-0.18040388822555542,0.0515250563621521,-0.03172457263065098,-0.1540507674217224,0.052529990673065186,-0.03094902306986569,-0.1315762996673584,0.04131901264190674,-0.027281785832769856,-0.13444405794143677,0.0374598503112793,-0.0299625065941882,-0.1534600853919983,0.07881462574005127,-0.0326170441527438,-0.12987780570983887,0.07813912630081177,-0.025846815185673222,-0.11016303300857544,0.06610912084579468,-0.0182957039047551
1,0.0,0.0,0.0,-0.043202757835388184,-0.06871312856674194,0.007207959661798213,-0.10557842254638672,-0.08144634962081909,0.0053146535107657655,-0.1487855315208435,-0.040332138538360596,-0.00016144584088806369,-0.16672855615615845,0.01026684045791626,-0.0074783840639724986,-0.14414769411087036,-0.10724180936813354,-0.010601597135348584,-0.21324384212493896,-0.11706119775772095,-0.022520821770115163,-0.2542729377746582,-0.13432002067565918,-0.029159354274554516,-0.2861204147338867,-0.14822006225585938,-0.032347426047010686,-0.15320563316345215,-0.06170934438705444,-0.02036992297081497,-0.2304273247718811,-0.035260796546936035,-0.03188883163539913,-0.2791175842285156,-0.021261990070343018,-0.039561446984691884,-0.3166794776916504,-0.010769844055175781,-0.04391483612863567,-0.1485123634338379,-0.013247847557067871,-0.0275115633806422,-0.18361270427703857,0.04902803897857666,-0.035326861073656346,-0.15792858600616455,0.051201045513153076,-0.0338875579139426,-0.13556551933288574,0.03991729021072388,-0.029886689265651967,-0.13635164499282837,0.03476530313491821,-0.034206502368135716,-0.15747535228729248,0.07690584659576416,-0.036203302671594884,-0.13434827327728271,0.07561761140823364,-0.028589615826888348,-0.11448502540588379,0.062358319759368896,-0.020511290287061
1,0.0,0.0,0.0,-0.043020665645599365,-0.06931811571121216,0.006520835586400153,-0.10577040910720825,-0.08179640769958496,0.0041013298524035235,-0.14980703592300415,-0.03996795415878296,-0.0016885424064980725,-0.16854792833328247,0.010469675064086914,-0.009175370543687222,-0.1392662525177002,-0.11146259307861328,-0.010762234314768193,-0.20813488960266113,-0.12389200925827026,-0.022102942786602853,-0.2482280731201172,-0.14265894889831543,-0.0286592599968003,-0.279742956161499,-0.15779376029968262,-0.03197801867821681,-0.15017080307006836,-0.06510597467422485,-0.020237611703066705,-0.22813129425048828,-0.04120224714279175,-0.031101899317889092,-0.276786208152771,-0.03145724534988403,-0.0384429321656512,-0.3138665556907654,-0.024816513061523438,-0.042825583464889405,-0.14758223295211792,-0.015826404094696045,-0.027144050321965096,-0.18308377265930176,0.04063010215759277,-0.03426382327774036,-0.1576395034790039,0.04284942150115967,-0.032441999859599946,-0.1345699429512024,0.03404909372329712,-0.028481280527500985,-0.13769173622131348,0.03268522024154663,-0.033753413803367494,-0.1588345170021057,0.0700451135635376,-0.03520579273202884,-0.13641786575317383,0.07025086879730225,-0.027439352221279023,-0.11690413951873779,0.05997824668884277,-0.019593108541755555
